NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,Request,19,0,9,3,106,17,1,0,0.3333333333333333,6,4,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Request.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,RequestBuilder,12,0,24,19,276,53,0,0,0.0,2,7,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\RequestBuilder.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,Stats,16,0,11,3,83,16,0,0,0.2727272727272727,5,4,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,StatsHandler,0,0,3,3,37,8,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,StatsSnapshot,12,11,4,4,71,4,0,0,0.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\StatsSnapshot.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,Target,0,0,2,0,13,2,0,0,-1.0,5,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Target.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,TargetRequest,2,0,4,0,31,8,0,1,0.0,3,3,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\TargetRequest.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,Transformation,0,0,2,0,13,2,1,0,-1.0,4,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Transformation.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,UrlConnectionLoader,6,0,5,2,52,10,0,1,0.0,3,3,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\UrlConnectionLoader.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,ResponseCacheHoneycombMR2,0,0,1,0,10,2,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\UrlConnectionLoader.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,Utils,4,0,15,3,170,36,0,0,0.9333333333333333,7,8,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Utils.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,PicassoThreadFactory,0,0,1,1,5,1,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Utils.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,PicassoThread,0,0,2,2,9,2,0,0,-1.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Utils.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,BitmapHoneycombMR1,0,0,1,0,5,1,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Utils.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,OkHttpLoaderCreator,0,0,1,0,5,1,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Utils.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,LruCacheTest,9,0,11,7,128,12,0,0,0.36363636363636365,0,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\LruCacheTest.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,PicassoDrawableTest,4,0,7,7,67,7,0,0,0.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\PicassoDrawableTest.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,PicassoTest,24,0,62,60,716,64,0,0,0.11290322580645161,0,13,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\PicassoTest.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,PicassoTransformTest,0,0,11,11,145,11,0,0,-1.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\PicassoTransformTest.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,RequestBuilderTest,0,0,11,11,159,12,0,0,-1.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\RequestBuilderTest.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,SynchronousExecutorService,1,0,8,8,32,10,0,0,0.75,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\SynchronousExecutorService.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,TargetRequestTest,0,0,3,3,21,3,0,0,-1.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\TargetRequestTest.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,TestTransformation,2,0,4,2,18,4,0,1,0.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\TestTransformation.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,UrlConnectionLoaderTest,2,0,7,6,52,7,0,0,0.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\UrlConnectionLoaderTest.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.squareup.picasso,UtilsTest,3,0,2,2,45,2,0,0,1.0,0,3,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\UtilsTest.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,CropSquareTransformation,0,0,2,2,16,2,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\CropSquareTransformation.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,Data,3,0,1,0,7,1,0,0,0.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\Data.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,PicassoSampleActivity,2,0,7,6,42,8,3,0,0.42857142857142855,1,2,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\PicassoSampleActivity.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,PicassoSampleAdapter,3,0,7,6,34,8,0,0,0.42857142857142855,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\PicassoSampleAdapter.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,SampleGalleryActivity,4,0,5,1,40,8,0,1,0.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\SampleGalleryActivity.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,SampleGridViewActivity,0,0,1,0,8,1,0,1,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\SampleGridViewActivity.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,SampleGridViewAdapter,3,0,5,5,31,6,0,0,0.4,1,4,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\SampleGridViewAdapter.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,SampleListDetailActivity,1,0,7,5,51,8,0,1,0.5714285714285714,2,5,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\SampleListDetailActivity.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,ListFragment,0,0,3,3,19,3,0,0,-1.0,2,3,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\SampleListDetailActivity.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,DetailFragment,1,0,2,2,21,2,0,0,0.0,2,2,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\SampleListDetailActivity.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,SampleListDetailAdapter,4,0,5,5,38,6,0,0,0.4,2,3,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\SampleListDetailAdapter.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,ViewHolder,2,0,0,0,4,0,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\SampleListDetailAdapter.java
picasso-parent-1.0.1,be18f84e1c21f6287f29b2052aa4a7a36f24bd82,Wed May 15 00:58:43 CEST 2013,picasso,com.example.picasso,SquaredImageView,0,0,3,2,15,3,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso-sample\src\main\java\com\example\picasso\SquaredImageView.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,Cache,1,0,8,4,38,8,1,0,-1.0,5,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Cache.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,Loader,2,0,2,1,29,2,2,0,-1.0,4,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Loader.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,Response,2,0,1,1,16,1,0,0,0.0,3,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Loader.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,LruCache,7,0,12,11,120,20,0,1,0.16666666666666666,3,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\LruCache.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,OkHttpLoader,2,0,3,3,35,4,0,1,0.0,2,2,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\OkHttpLoader.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,Picasso,22,0,33,16,497,98,0,0,0.18181818181818182,14,14,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Picasso.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,Listener,0,0,1,0,9,1,0,0,-1.0,3,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Picasso.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,Builder,5,0,6,6,88,18,0,0,0.0,1,7,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Picasso.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,PicassoBitmapOptions,10,0,0,0,12,0,0,0,-1.0,7,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\PicassoBitmapOptions.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,PicassoDrawable,12,0,15,6,184,35,0,0,0.2,5,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\PicassoDrawable.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,Request,19,0,9,3,106,17,1,0,0.3333333333333333,6,4,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Request.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,RequestBuilder,13,0,24,19,278,53,0,0,0.0,2,7,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\RequestBuilder.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,Stats,16,0,11,3,83,16,0,0,0.2727272727272727,5,4,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,StatsHandler,0,0,3,3,37,8,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Stats.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,StatsSnapshot,12,11,4,4,71,4,0,0,0.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\StatsSnapshot.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,Target,0,0,2,0,13,2,0,0,-1.0,5,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Target.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,TargetRequest,2,0,4,0,31,8,0,1,0.0,3,3,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\TargetRequest.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,Transformation,0,0,2,0,13,2,1,0,-1.0,4,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Transformation.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,UrlConnectionLoader,4,0,5,2,51,10,0,1,0.0,3,4,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\UrlConnectionLoader.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,ResponseCacheIcs,0,0,1,0,11,2,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\UrlConnectionLoader.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,Utils,8,0,19,3,202,42,0,0,0.9473684210526315,10,9,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Utils.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,ActivityManagerHoneycomb,0,0,1,0,5,1,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Utils.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,PicassoThreadFactory,0,0,1,1,5,1,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Utils.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,PicassoThread,0,0,2,2,9,2,0,0,-1.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Utils.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,BitmapHoneycombMR1,0,0,1,0,5,1,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Utils.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,OkHttpLoaderCreator,0,0,1,0,5,1,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\main\java\com\squareup\picasso\Utils.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,LruCacheTest,9,0,11,7,128,12,0,0,0.36363636363636365,0,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\LruCacheTest.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,PicassoDrawableTest,4,0,7,7,67,7,0,0,0.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\PicassoDrawableTest.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,PicassoTest,25,0,65,63,748,67,0,0,0.12307692307692308,0,14,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\PicassoTest.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,PicassoTransformTest,0,0,11,11,145,11,0,0,-1.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\PicassoTransformTest.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,RequestBuilderTest,0,0,11,11,153,12,0,0,-1.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\RequestBuilderTest.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,SynchronousExecutorService,1,0,8,8,32,10,0,0,0.75,1,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\SynchronousExecutorService.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,TargetRequestTest,0,0,3,3,21,3,0,0,-1.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\TargetRequestTest.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,TestTransformation,2,0,4,2,18,4,0,1,0.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\TestTransformation.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,UrlConnectionLoaderTest,2,0,7,6,52,7,0,0,0.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\UrlConnectionLoaderTest.java
picasso-parent-1.0.2,fe50131a97e8bd28c84b9d091943b45faa6fbc6d,Fri May 24 07:06:00 CEST 2013,picasso,com.squareup.picasso,UtilsTest,3,0,2,2,45,2,0,0,1.0,0,3,C:\Users\mandes\AppData\Local\Temp\RD-8661009009384817485\picasso\picasso\src\test\java\com\squareup\picasso\UtilsTest.java
