NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,StatsSnapshot,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; maxSize; size; cacheHits; cacheMisses; totalOriginalBitmapSize; totalTransformedBitmapSize; averageOriginalBitmapSize; averageTransformedBitmapSize; originalBitmapCount; transformedBitmapCount; timeStamp
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,Utils,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,PicassoThreadFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,BitmapHunterTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,DispatcherTest,Feature Envy,The tool detected a instance of this smell because performCancelDetachesRequestAndCleansMap is more interested in members of the type: Dispatcher
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,DispatcherTest,Feature Envy,The tool detected a instance of this smell because performCancelMultipleRequestsDetachesOnly is more interested in members of the type: Dispatcher
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,DispatcherTest,Feature Envy,The tool detected a instance of this smell because performCompleteCleansUpAndAddsToBatch is more interested in members of the type: Dispatcher
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,DispatcherTest,Feature Envy,The tool detected a instance of this smell because performCompleteCleansUpAndDoesNotAddToBatchIfCancelled is more interested in members of the type: Dispatcher
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,DispatcherTest,Feature Envy,The tool detected a instance of this smell because performErrorCleansUpAndAddsToBatch is more interested in members of the type: Dispatcher
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,DispatcherTest,Feature Envy,The tool detected a instance of this smell because performErrorCleansUpAndDoesNotAddToBatchIfCancelled is more interested in members of the type: Dispatcher
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,DispatcherTest,Feature Envy,The tool detected a instance of this smell because performBatchCompleteFlushesHunters is more interested in members of the type: Dispatcher
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,DispatcherTest,Feature Envy,The tool detected a instance of this smell because performAirplaneModeChange is more interested in members of the type: Dispatcher
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,DispatcherTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,PicassoTest,Feature Envy,The tool detected a instance of this smell because cancelExistingRequestWithImageViewTarget is more interested in members of the type: Picasso
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,PicassoTest,Feature Envy,The tool detected a instance of this smell because cancelExistingRequestWithDeferredImageViewTarget is more interested in members of the type: Picasso
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,PicassoTest,Feature Envy,The tool detected a instance of this smell because cancelExistingRequestWithTarget is more interested in members of the type: Picasso
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,PicassoTest,Feature Envy,The tool detected a instance of this smell because deferAddsToMap is more interested in members of the type: Picasso
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,PicassoTest,Feature Envy,The tool detected a instance of this smell because shutdownClearsDeferredRequests is more interested in members of the type: Picasso
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,PicassoTest,Feature Envy,The tool detected a instance of this smell because debuggingChangesFlag is more interested in members of the type: Picasso
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,PicassoTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,RequestCreatorTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso,TestUtils,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8461538461538461
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.example.picasso,SampleContactsActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.example.picasso,SampleContactsActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PicassoSampleActivity
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.example.picasso,ContactsQuery,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: QUERY_ID; CONTENT_URI; SELECTION; SORT_ORDER; PROJECTION; ID; LOOKUP_KEY; DISPLAY_NAME
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.example.picasso,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: text1; icon
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.example.picasso,SampleGalleryActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.example.picasso,SampleGalleryActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PicassoSampleActivity
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.example.picasso,SampleGridViewActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.example.picasso,SampleListDetailActivity,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SampleListDetailActivity; ListFragment
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.example.picasso,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: image; text
picasso-parent-2.1.1,27d48ec5f59f94614ec9659f0dc753b492012b97,Sat Oct 05 05:27:54 CEST 2013,picasso,com.example.picasso,ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,Action,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Utils; Request; Builder; Listener; Picasso; RequestTransformer; CleanupThread; RequestWeakReference; Action; Dispatcher; DispatcherThread; Stats; StatsHandler; NetworkBroadcastReceiver; DispatcherHandler; BitmapHunter; ResourceBitmapHunter; ContactsPhotoBitmapHunter; MediaStoreBitmapHunter; ContentStreamBitmapHunter; AssetBitmapHunter; FileBitmapHunter; NetworkBitmapHunter; RequestCreator; GetAction; FetchAction; TargetAction; DeferredRequestCreator; ImageViewAction; PicassoDrawable; LruCache; PicassoExecutorService; OkHttpLoaderCreator; OkHttpDownloader; UrlConnectionDownloader; ResponseCacheIcs
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,AssetBitmapHunter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BitmapHunter
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,BitmapHunter,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: AssetBitmapHunter
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,EmptyCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,NetworkBitmapHunter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BitmapHunter
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,Picasso,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,Request,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: uri; resourceId; transformations; targetWidth; targetHeight; centerCrop; centerInside; rotationDegrees; rotationPivotX; rotationPivotY; hasRotationPivot; config; uri; resourceId; targetWidth; targetHeight; centerCrop; centerInside; rotationDegrees; rotationPivotX; rotationPivotY; hasRotationPivot; transformations; config
