NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,setAutoAdaptStrategy,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoAdaptStrategy,applyAdapt,0,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,AutoSize,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensityOfGlobal,8,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensityOfCustomAdapt,13,3,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensityOfExternalAdaptInfo,13,3,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensityBaseOnWidth,3,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensityBaseOnHeight,3,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,autoConvertDensity,42,5,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,cancelAdapt,13,3,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,initCompatMultiProcess,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,14,3,5
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,setDensity,23,7,5
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,getMetricsOnMiui,13,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getInstance,10,3,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,AutoSizeConfig,2,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getApplication,4,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,3,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,init,38,3,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,onConfigurationChanged,12,3,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,onLowMemory,2,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,restart,9,2,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,stop,10,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,setAutoAdaptStrategy,6,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,setBaseOnWidth,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,setUseDeviceSize,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,setLog,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,setCustomFragment,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,isCustomFragment,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,isStop,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getExternalAdaptManager,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getUnitsManager,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,isBaseOnWidth,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,isUseDeviceSize,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getScreenWidth,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getScreenHeight,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getDesignWidthInDp,4,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getDesignHeightInDp,4,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getInitDensity,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getInitDensityDpi,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getInitScaledDensity,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getInitXdpi,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,isVertical,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,setVertical,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,setScreenWidth,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,setScreenHeight,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,setDesignWidthInDp,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,setDesignHeightInDp,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getMetaData,23,4,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,run,18,4,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,applyAdapt,30,6,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,DisplayMetricsInfo,6,1,4
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,getDensity,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,setDensity,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,getDensityDpi,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,setDensityDpi,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,getScaledDensity,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,setScaledDensity,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,getXdpi,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,setXdpi,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,describeContents,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,writeToParcel,6,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,DisplayMetricsInfo,6,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,createFromParcel,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,newArray,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,toString,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,FragmentLifecycleCallbacksImpl,FragmentLifecycleCallbacksImpl,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,FragmentLifecycleCallbacksImpl,onFragmentCreated,5,2,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,FragmentLifecycleCallbacksImpl,setAutoAdaptStrategy,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,onCreate,4,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,query,3,1,5
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,getType,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,insert,3,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,delete,3,1,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,update,3,1,4
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,ExternalAdaptInfo,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,ExternalAdaptInfo,4,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,isBaseOnWidth,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,setBaseOnWidth,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,getSizeInDp,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,setSizeInDp,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,describeContents,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,writeToParcel,4,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,ExternalAdaptInfo,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,createFromParcel,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,newArray,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,toString,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,addCancelAdaptOfActivity,11,3,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,addExternalAdaptInfoOfActivity,11,3,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,isCancelAdapt,7,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,getExternalAdaptInfoOfActivity,7,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,isRun,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,setRun,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.internal,CustomAdapt,isBaseOnWidth,0,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.internal,CustomAdapt,getSizeInDp,0,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,isSupportDP,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setSupportDP,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,isSupportSP,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setSupportSP,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,getSupportSubunits,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setSupportSubunits,4,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,AutoSizeUtils,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,dp2px,3,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,sp2px,3,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,pt2px,3,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,in2px,3,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,mm2px,3,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,LogUtils,LogUtils,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,LogUtils,isDebug,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,LogUtils,setDebug,3,1,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,LogUtils,d,5,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,LogUtils,w,5,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,LogUtils,e,5,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,Preconditions,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkArgument,5,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkArgument,5,2,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkArgument,5,2,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkState,5,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkState,5,2,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkState,5,2,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkNotNull,8,2,1
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkNotNull,8,2,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkNotNull,8,2,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkElementIndex,3,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkElementIndex,8,2,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badElementIndex,11,3,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkPositionIndex,3,1,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkPositionIndex,8,2,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndex,11,3,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkPositionIndexes,5,2,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndexes,3,1,3
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,format,26,5,2
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,ScreenUtils,3,1,0
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getStatusBarHeight,13,2,0
