NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityApiExtendsNormal,0,0,3,1,22,4,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityApiExtendsNormal.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityApiOrientation,1,0,4,2,40,6,0,0,1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityApiOrientation.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityApiRotationVideoSize,5,0,5,3,63,11,0,0,1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityApiRotationVideoSize.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityApiUIBigChange,0,0,4,2,32,6,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityApiUIBigChange.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityApiUISmallChange,6,0,4,2,59,6,0,0,1.0,0,7,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityApiUISmallChange.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityDirectPlay,2,0,5,3,48,9,0,0,1.0,1,4,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityDirectPlay.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityListView,4,0,3,2,47,8,0,0,1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityListView.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityListViewFragmentViewPager,1,0,10,8,58,12,0,0,0.8,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityListViewFragmentViewPager.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,MyAdapter,0,0,3,3,11,3,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityListViewFragmentViewPager.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityListViewMultiHolder,7,0,13,11,106,18,0,0,0.8461538461538461,2,7,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityListViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,VideoListAdapter,5,0,7,7,61,10,0,0,0.5714285714285714,3,6,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityListViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,VideoHolder,1,0,0,0,3,0,0,0,-1.0,6,1,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityListViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,TextViewHolder,1,0,0,0,3,0,0,0,-1.0,4,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityListViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityListViewNormal,3,0,7,4,53,9,0,0,0.7142857142857143,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityListViewNormal.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityListViewRecyclerView,2,0,6,4,49,10,0,0,1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityListViewRecyclerView.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityMain,6,0,5,3,108,26,0,0,1.0,0,6,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityMain.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,MyUserActionStandard,0,0,1,1,54,16,0,0,-1.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityMain.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityTinyWindow,6,0,5,3,66,12,0,0,0.8,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityTinyWindow.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityTinyWindowListViewMultiHolder,7,0,13,11,106,18,0,0,0.8461538461538461,2,7,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityTinyWindowListViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,VideoListAdapter,5,0,7,7,61,10,0,0,0.7142857142857143,0,7,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityTinyWindowListViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,VideoHolder,1,0,0,0,3,0,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityTinyWindowListViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,TextViewHolder,1,0,0,0,3,0,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityTinyWindowListViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityTinyWindowListViewNormal,1,0,6,4,43,8,0,0,1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityTinyWindowListViewNormal.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityTinyWindowRecycleView,2,0,6,4,47,8,0,0,1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityTinyWindowRecycleView.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityTinyWindowRecycleViewMultiHolder,4,0,12,10,94,17,0,0,0.9166666666666666,2,7,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityTinyWindowRecycleViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,AdapterRecyclerView,2,0,6,6,47,9,0,0,0.8333333333333334,1,6,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityTinyWindowRecycleViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,VideoHolder,1,0,1,1,7,1,0,0,0.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityTinyWindowRecycleViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,TextHolder,1,0,1,1,7,1,0,0,0.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityTinyWindowRecycleViewMultiHolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityWebView,1,0,6,4,70,10,0,0,0.6666666666666666,2,6,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityWebView.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,JZCallBack,0,0,2,2,33,4,0,0,-1.0,1,5,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityWebView.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,AdapterRecyclerViewVideo,4,1,5,5,27,5,0,0,0.6,3,5,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\AdapterRecyclerViewVideo.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,MyViewHolder,1,0,1,1,7,1,0,0,0.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\AdapterRecyclerViewVideo.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,AdapterVideoList,6,1,5,5,45,6,0,0,0.6,3,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\AdapterVideoList.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ViewHolder,1,0,0,0,3,0,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\AdapterVideoList.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ApplicationDemo,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ApplicationDemo.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,FragmentDemo,2,0,5,5,27,5,0,0,0.8,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\FragmentDemo.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,VideoConstant,5,5,0,0,10,0,0,0,-1.0,18,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\VideoConstant.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ExampleUnitTest,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\test\java\cn\jzvd\demo\ExampleUnitTest.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo.CustomMediaPlayer,CustomMediaPlayerAssertFolder,1,1,23,23,132,41,0,0,0.34782608695652173,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMediaPlayer\CustomMediaPlayerAssertFolder.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo.CustomMediaPlayer,JZMediaIjkplayer,1,0,24,24,141,42,0,0,0.625,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomMediaPlayer\JZMediaIjkplayer.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo.CustomView,JZVideoPlayerStandardAutoCompleteAfterFullscreen,0,0,4,4,36,6,0,0,-1.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomView\JZVideoPlayerStandardAutoCompleteAfterFullscreen.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo.CustomView,JZVideoPlayerStandardFresco,0,0,5,5,43,9,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomView\JZVideoPlayerStandardFresco.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo.CustomView,JZVideoPlayerStandardShowShareButtonAfterFullscreen,1,1,6,6,35,8,0,0,0.8333333333333334,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomView\JZVideoPlayerStandardShowShareButtonAfterFullscreen.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo.CustomView,JZVideoPlayerStandardShowTextureViewAfterAutoComplete,0,0,3,3,15,3,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomView\JZVideoPlayerStandardShowTextureViewAfterAutoComplete.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo.CustomView,JZVideoPlayerStandardShowTitleAfterFullscreen,0,0,3,3,20,4,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomView\JZVideoPlayerStandardShowTitleAfterFullscreen.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo.CustomView,MyJZVideoPlayerStandard,0,0,16,16,60,18,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\CustomView\MyJZVideoPlayerStandard.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\androidTest\java\cn\jzvd\ApplicationTest.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,JZMediaInterface,2,2,9,9,19,9,1,0,1.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZMediaInterface.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,JZMediaManager,14,14,20,20,113,26,0,0,0.2,8,6,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZMediaManager.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,MediaHandler,0,0,2,2,23,5,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZMediaManager.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,JZMediaSystem,1,1,23,23,141,43,0,1,0.34782608695652173,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZMediaSystem.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,JZResizeTextureView,3,2,5,4,126,27,0,0,0.4,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZResizeTextureView.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,JZUserAction,13,0,1,0,19,1,1,0,-1.0,4,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZUserAction.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,JZUserActionStandard,2,0,0,0,7,0,0,1,-1.0,3,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZUserActionStandard.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,JZUtils,1,1,14,14,151,34,0,0,0.7142857142857143,7,2,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZUtils.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayer,65,47,82,81,965,201,1,0,0.0975609756097561,31,9,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZVideoPlayer.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,JZAutoFullscreenListener,0,0,2,2,17,5,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZVideoPlayer.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,ProgressTimerTask,0,0,2,2,15,3,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZVideoPlayer.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerManager,2,2,6,6,35,9,0,0,0.0,8,2,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZVideoPlayerManager.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,JZVideoPlayerStandard,30,14,53,53,712,173,0,1,0.1320754716981132,25,7,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZVideoPlayerStandard.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,DismissControlViewTimerTask,0,0,1,1,5,1,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\main\java\cn\jzvd\JZVideoPlayerStandard.java
v6.2.3,d8c1d6d5e1b73c10f298ba0a76591144dd697211,Tue Dec 12 04:48:39 CET 2017,JiaoZiVideoPlayer,cn.jzvd,ExampleUnitTest,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\jiaozivideoplayer\src\test\java\cn\jzvd\ExampleUnitTest.java
v6.2.2,e55fc1f448d24dc060faa5f65965e4ba4bf54271,Sat Dec 09 04:47:09 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\androidTest\java\cn\jzvd\demo\ApplicationTest.java
v6.2.2,e55fc1f448d24dc060faa5f65965e4ba4bf54271,Sat Dec 09 04:47:09 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityApi,9,0,7,4,111,16,0,0,0.7142857142857143,1,4,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityApi.java
v6.2.2,e55fc1f448d24dc060faa5f65965e4ba4bf54271,Sat Dec 09 04:47:09 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityApiCustomMediaPlayer,3,0,6,4,68,10,0,0,1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityApiCustomMediaPlayer.java
v6.2.2,e55fc1f448d24dc060faa5f65965e4ba4bf54271,Sat Dec 09 04:47:09 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityApiExtendsNormal,0,0,3,1,22,4,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityApiExtendsNormal.java
v6.2.2,e55fc1f448d24dc060faa5f65965e4ba4bf54271,Sat Dec 09 04:47:09 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityApiOrientation,1,0,4,2,40,6,0,0,1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityApiOrientation.java
v6.2.2,e55fc1f448d24dc060faa5f65965e4ba4bf54271,Sat Dec 09 04:47:09 CET 2017,JiaoZiVideoPlayer,cn.jzvd.demo,ActivityApiRotationVideoSize,5,0,5,3,63,11,0,0,1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-1574132819335321891\JiaoZiVideoPlayer\app\src\main\java\cn\jzvd\demo\ActivityApiRotationVideoSize.java
