NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.33. All the dependencies among components: from: com.github.pagehelper.cache to: com.github.pagehelper.util; from: com.github.pagehelper to: com.github.pagehelper.page; from: com.github.pagehelper to: com.github.pagehelper.dialect; from: com.github.pagehelper to: com.github.pagehelper.util; from: com.github.pagehelper to: com.github.pagehelper.parser; from: com.github.pagehelper to: com.github.pagehelper.cache; from: com.github.pagehelper.dialect to: com.github.pagehelper.parser; from: com.github.pagehelper.dialect to: com.github.pagehelper; from: com.github.pagehelper.dialect to: com.github.pagehelper.util; from: com.github.pagehelper.dialect.helper to: com.github.pagehelper; from: com.github.pagehelper.dialect.helper to: com.github.pagehelper.util; from: com.github.pagehelper.dialect.helper to: com.github.pagehelper.parser; from: com.github.pagehelper.dialect.helper to: com.github.pagehelper.cache; from: com.github.pagehelper.dialect.helper to: com.github.pagehelper.dialect; from: com.github.pagehelper.dialect.rowbounds to: com.github.pagehelper.parser; from: com.github.pagehelper.dialect.rowbounds to: com.github.pagehelper.dialect; from: com.github.pagehelper.dialect.rowbounds to: com.github.pagehelper.util; from: com.github.pagehelper.page to: com.github.pagehelper.dialect; from: com.github.pagehelper.page to: com.github.pagehelper.util; from: com.github.pagehelper.page to: com.github.pagehelper; from: com.github.pagehelper.parser to: com.github.pagehelper.util; from: com.github.pagehelper.util to: com.github.pagehelper; from: com.github.pagehelper.mapper to: com.github.pagehelper.test.basic.dynamic; from: com.github.pagehelper.mapper to: com.github.pagehelper.model; from: com.github.pagehelper.rowbounds.test to: com.github.pagehelper.mapper; from: com.github.pagehelper.rowbounds.test to: com.github.pagehelper; from: com.github.pagehelper.rowbounds.test to: com.github.pagehelper.rowbounds; from: com.github.pagehelper.sql to: com.github.pagehelper.parser; from: com.github.pagehelper.sql to: com.github.pagehelper.dialect; from: com.github.pagehelper.test.basic.annotations to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.basic.annotations to: com.github.pagehelper.util; from: com.github.pagehelper.test.basic.annotations to: com.github.pagehelper; from: com.github.pagehelper.test.basic to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.basic to: com.github.pagehelper.util; from: com.github.pagehelper.test.basic to: com.github.pagehelper.model; from: com.github.pagehelper.test.basic to: com.github.pagehelper; from: com.github.pagehelper.test.basic.cache to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.basic.cache to: com.github.pagehelper.util; from: com.github.pagehelper.test.basic.cache to: com.github.pagehelper; from: com.github.pagehelper.test.basic.count to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.basic.count to: com.github.pagehelper; from: com.github.pagehelper.test.basic.count to: com.github.pagehelper.util; from: com.github.pagehelper.test.basic.dynamic to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.basic.dynamic to: com.github.pagehelper.util; from: com.github.pagehelper.test.basic.dynamic to: com.github.pagehelper; from: com.github.pagehelper.test.basic.dynamic to: com.github.pagehelper.model; from: com.github.pagehelper.test.basic.example to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.basic.example to: com.github.pagehelper.model; from: com.github.pagehelper.test.basic.example to: com.github.pagehelper.util; from: com.github.pagehelper.test.basic.example to: com.github.pagehelper; from: com.github.pagehelper.test.basic.parameter to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.basic.parameter to: com.github.pagehelper.util; from: com.github.pagehelper.test.basic.parameter to: com.github.pagehelper; from: com.github.pagehelper.test.basic.provider to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.basic.provider to: com.github.pagehelper.model; from: com.github.pagehelper.test.basic.provider to: com.github.pagehelper.util; from: com.github.pagehelper.test.basic.provider to: com.github.pagehelper; from: com.github.pagehelper.test.basic.sql to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.basic.sql to: com.github.pagehelper.util; from: com.github.pagehelper.test.basic.sql to: com.github.pagehelper; from: com.github.pagehelper.test.namespace to: com.github.pagehelper.model; from: com.github.pagehelper.test.namespace to: com.github.pagehelper.util; from: com.github.pagehelper.test.namespace to: com.github.pagehelper; from: com.github.pagehelper.test.pagesize to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.pagesize to: com.github.pagehelper; from: com.github.pagehelper.test.pagesize to: com.github.pagehelper.util; from: com.github.pagehelper.test.reasonable to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.reasonable to: com.github.pagehelper; from: com.github.pagehelper.test.reasonable to: com.github.pagehelper.util; from: com.github.pagehelper.test.rowbounds to: com.github.pagehelper.mapper; from: com.github.pagehelper.test.rowbounds to: com.github.pagehelper; from: com.github.pagehelper.test.rowbounds to: com.github.pagehelper.util.
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.page
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.page; com.github.pagehelper.dialect
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.page; com.github.pagehelper.dialect; com.github.pagehelper.util
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper; com.github.pagehelper.page; com.github.pagehelper.dialect; com.github.pagehelper.parser; com.github.pagehelper.util
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.page; com.github.pagehelper.dialect; com.github.pagehelper.cache
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Constant]; [Dialect; PageHelper; PageInterceptor; ISelect; Page; PageInfo; PageSerializable; PageException]; [IPage]; [PageRowBounds]; [QueryInterceptor]. LCC (Lack of Component Cohesion) = 0.42
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.dialect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.dialect; com.github.pagehelper
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.dialect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.dialect; com.github.pagehelper; com.github.pagehelper.page
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.dialect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.dialect; com.github.pagehelper.parser; com.github.pagehelper.util; com.github.pagehelper
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.dialect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.dialect; com.github.pagehelper.parser; com.github.pagehelper.util; com.github.pagehelper; com.github.pagehelper.page
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.dialect.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Db2Dialect]; [HerdDBDialect]; [HsqldbDialect]; [InformixDialect]; [MySqlDialect]; [OracleDialect]; [SqlServer2012Dialect; SqlServerDialect]. LCC (Lack of Component Cohesion) = 0.88
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.dialect.rowbounds,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Db2RowBoundsDialect]; [HerdDBRowBoundsDialect]; [HsqldbRowBoundsDialect]; [InformixRowBoundsDialect]; [MySqlRowBoundsDialect]; [OracleRowBoundsDialect]; [SqlServer2012RowBoundsDialect; SqlServerRowBoundsDialect]. LCC (Lack of Component Cohesion) = 0.88
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.page; com.github.pagehelper
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.page; com.github.pagehelper.dialect; com.github.pagehelper
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.page; com.github.pagehelper.dialect; com.github.pagehelper.util; com.github.pagehelper
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.page,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.page; com.github.pagehelper.dialect; com.github.pagehelper.parser; com.github.pagehelper.util; com.github.pagehelper
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper.util; com.github.pagehelper
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper.util; com.github.pagehelper; com.github.pagehelper.dialect
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.parser; com.github.pagehelper.util; com.github.pagehelper; com.github.pagehelper.page; com.github.pagehelper.dialect
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.util; com.github.pagehelper
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.util; com.github.pagehelper; com.github.pagehelper.page
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.util; com.github.pagehelper; com.github.pagehelper.page; com.github.pagehelper.dialect
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.util; com.github.pagehelper; com.github.pagehelper.page; com.github.pagehelper.dialect; com.github.pagehelper.parser
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExecutorUtil]; [MetaObjectUtil; PageObjectUtil; StringUtil]; [MetaObjectWithReflectCache]; [MSUtils]; [MybatisHelper]; [MybatisPageSizeZeroHelper]; [MybatisReasonableHelper]; [MybatisRowBoundsHelper]; [Ognl]; [TestUtil]. LCC (Lack of Component Cohesion) = 0.83
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pagehelper.mapper; com.github.pagehelper.test.basic.dynamic
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pagehelper.test.basic.dynamic
v5.1.11,3aab44ff9e00abf6f5db154ccd882428d0dd8511,Wed Nov 27 02:58:03 CET 2019,Mybatis-PageHelper,com.github.pagehelper.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Country]; [CountryCode]; [CountryExample; Criteria; Criterion; GeneratedCriteria]; [CountryQueryModel]. LCC (Lack of Component Cohesion) = 0.57
