NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.effect,PixelationEffect,1,0,3,3,18,3,0,0,0.6666666666666666,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/effect/PixelationEffect.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils,CommonUtil,0,0,2,2,21,4,0,0,-1.0,4,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/CommonUtil.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils,SmallVideoHelper,18,0,79,68,603,127,0,0,0.5316455696202531,0,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/SmallVideoHelper.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils,GSYSmallVideoHelperBuilder,2,0,43,43,138,43,0,0,0.9534883720930233,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/SmallVideoHelper.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils,ScrollCalculatorHelper,9,0,10,7,121,25,0,0,0.2,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/ScrollCalculatorHelper.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils,PlayRunnable,1,0,2,2,21,5,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/ScrollCalculatorHelper.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils,JumpUtils,0,0,25,25,238,28,0,0,-1.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/JumpUtils.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils,BiliDanmukuParser,7,4,10,8,196,42,0,0,0.5,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/BiliDanmukuParser.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils,XmlContentHandler,5,4,7,6,161,38,0,0,0.42857142857142855,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/BiliDanmukuParser.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,PermissionListener,0,0,2,0,7,2,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/PermissionListener.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,Util,1,0,4,1,29,6,0,0,0.75,6,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/Util.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,LifecycleListener,0,0,3,0,8,3,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/LifecycleListener.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,FloatToast,6,0,7,5,63,7,0,1,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/FloatToast.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,FloatActivity,2,0,6,2,52,14,0,0,0.3333333333333333,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/FloatActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,FloatView,0,0,10,0,22,10,2,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/FloatView.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,FloatLifecycle,10,0,11,9,78,21,0,0,0.5454545454545454,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/FloatLifecycle.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,FloatWindow,17,0,23,20,129,28,0,0,0.30434782608695654,3,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/FloatWindow.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,B,14,0,17,15,100,21,0,0,0.29411764705882354,1,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/FloatWindow.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,Screen,2,2,0,0,8,0,0,0,-1.0,5,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/Screen.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,IFloatWindow,0,0,10,9,15,10,1,0,-1.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/IFloatWindow.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,IFloatWindowImpl,13,0,25,17,194,46,0,1,0.08,2,9,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/IFloatWindowImpl.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,MoveType,5,4,0,0,11,0,0,0,-1.0,4,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/MoveType.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.utils.floatUtil,FloatPhone,6,0,13,8,76,15,0,1,0.15384615384615385,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/utils/floatUtil/FloatPhone.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.adapter,RecyclerBaseAdapter,5,0,8,8,42,8,0,0,0.25,4,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/adapter/RecyclerBaseAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.adapter,ListMultiNormalAdapter,6,1,11,10,94,15,0,0,0.36363636363636365,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/adapter/ListMultiNormalAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.adapter,ViewHolder,1,0,0,0,3,0,0,0,-1.0,3,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/adapter/ListMultiNormalAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.adapter,ListVideoAdapter,12,1,7,7,69,9,0,0,0.5714285714285714,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/adapter/ListVideoAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.adapter,ViewHolder,3,0,0,0,5,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/adapter/ListVideoAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.adapter,ListNormalAdapter,9,1,24,20,191,45,0,0,0.16666666666666666,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/adapter/ListNormalAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.adapter,ViewHolder,1,0,0,0,3,0,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/adapter/ListNormalAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.adapter,RecyclerNormalAdapter,3,0,6,6,32,6,0,0,0.3333333333333333,3,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/adapter/RecyclerNormalAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.adapter,DanamakuAdapter,2,0,5,4,60,12,0,0,0.4,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/adapter/DanamakuAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.simple,SimpleDetailActivityMode2,4,0,10,6,83,19,0,0,0.0,1,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/simple/SimpleDetailActivityMode2.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.simple,SimpleActivity,1,0,3,2,39,10,0,0,1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/simple/SimpleActivity.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.simple,SimpleListVideoActivityMode2,7,0,6,4,71,19,0,0,0.3333333333333333,1,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/simple/SimpleListVideoActivityMode2.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.simple,SimplePlayer,2,0,8,3,56,10,0,0,0.0,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/simple/SimplePlayer.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.simple,SimpleListVideoActivityMode1,2,0,7,3,50,14,0,0,0.8571428571428571,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/simple/SimpleListVideoActivityMode1.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.simple,SimpleDetailActivityMode1,2,0,6,4,35,6,0,0,0.6666666666666666,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/simple/SimpleDetailActivityMode1.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.simple.adapter,SimpleListVideoMode2Adapter,12,1,7,7,66,9,0,0,0.5714285714285714,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/simple/adapter/SimpleListVideoMode2Adapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.simple.adapter,ViewHolder,3,0,0,0,5,0,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/simple/adapter/SimpleListVideoMode2Adapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.simple.adapter,SimpleListVideoModeAdapter,9,1,6,6,67,9,0,0,0.5,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/simple/adapter/SimpleListVideoModeAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.simple.adapter,ViewHolder,1,0,0,0,3,0,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/simple/adapter/SimpleListVideoModeAdapter.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.holder,RecyclerItemViewHolder,7,1,4,4,43,6,0,1,0.0,2,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/holder/RecyclerItemViewHolder.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.holder,RecyclerItemBaseHolder,1,0,3,3,15,3,2,0,0.6666666666666666,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/holder/RecyclerItemBaseHolder.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.holder,RecyclerItemNormalHolder,5,1,7,6,74,12,0,1,0.2857142857142857,3,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/holder/RecyclerItemNormalHolder.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.fragment,VideoFragment,6,0,10,9,67,19,0,0,0.8,1,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/fragment/VideoFragment.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.model,VideoModel,0,0,0,0,5,0,0,0,-1.0,6,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/model/VideoModel.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.model,SwitchVideoModel,2,0,6,6,26,6,0,0,0.0,3,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/model/SwitchVideoModel.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,LoadingDialog,1,0,3,2,18,3,0,0,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/LoadingDialog.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,CustomTextureSurface,3,0,32,30,127,40,0,0,0.53125,2,8,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/CustomTextureSurface.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,ScrollWebView,1,0,7,6,27,8,0,0,0.7142857142857143,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/ScrollWebView.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,OnScrollListener,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/ScrollWebView.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,FloatPlayerView,1,0,6,5,33,6,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/FloatPlayerView.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,SwitchVideoTypeDialog,5,0,5,3,39,5,0,0,0.6,2,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/SwitchVideoTypeDialog.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,OnListItemClickListener,0,0,1,0,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/SwitchVideoTypeDialog.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,OnItemClickListener,0,0,1,1,6,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/SwitchVideoTypeDialog.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,CustomInputDialog,18,0,20,19,163,34,0,0,0.0,3,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/CustomInputDialog.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,OnButtonClickListener,0,0,1,1,22,7,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/CustomInputDialog.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,OnClickListener,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/CustomInputDialog.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.example.gsyvideoplayer.view,CustomRenderView,0,0,1,1,8,1,0,0,-1.0,0,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/app/src/main/java/com/example/gsyvideoplayer/view/CustomRenderView.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.cache,ICacheManager,0,0,7,0,38,7,1,0,-1.0,7,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/gsyVideoPlayer-base/src/main/java/com/shuyu/gsyvideoplayer/cache/ICacheManager.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.cache,ICacheAvailableListener,0,0,1,0,6,1,0,0,-1.0,3,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/gsyVideoPlayer-base/src/main/java/com/shuyu/gsyvideoplayer/cache/ICacheManager.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.cache,ProxyCacheManager,6,0,13,12,144,28,0,1,0.3076923076923077,1,9,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/cache/ProxyCacheManager.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.cache,CacheFactory,1,0,2,2,24,3,0,0,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/cache/CacheFactory.java
v7.0.2,702bc6e552e667bb167cf582f51a84151ec15987,Sun Jun 30 16:38:47 CEST 2019,gsyvideoplayer,com.shuyu.gsyvideoplayer.cache,ProxyCacheUserAgentHeadersInjector,1,1,1,1,10,1,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-4705265242017010756/gsyvideoplayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/cache/ProxyCacheUserAgentHeadersInjector.java
